121	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2011_0676418.txt	0.07158931082981716	7.402472425790214E-6	3.035013694573987E-4	7.402472425790214E-6	7.402472425790214E-6	7.402472425790214E-6	0.0418313716781405	8.142719668369235E-5	7.402472425790214E-6	0.10852764823451032	0.019179806055222445	8.956991635206159E-4	0.007854023243763417	5.996002664890073E-4	0.3821970538159746	8.956991635206159E-4	0.080028129395218	7.402472425790214E-6	0.10349396698497297	0.0018580205788733437	7.402472425790214E-6	0.12784810126582277	7.402472425790214E-6	4.51550817973203E-4	7.402472425790214E-6	0.002302168924420757	7.402472425790214E-6	7.402472425790214E-6	7.402472425790214E-6	7.402472425790214E-6	7.402472425790214E-6	0.013553927011621881	0.00866829521060034	8.142719668369235E-5	4.51550817973203E-4	7.402472425790214E-6	4.51550817973203E-4	7.402472425790214E-6	0.003412539788289289	3.7752609371530086E-4	0.0017839958546154416	8.956991635206159E-4	8.216744392627138E-4	0.01177733362943223	7.402472425790214E-6	2.2947664519949664E-4	0.0019320453031312459	0.0020800947516470504	7.402472425790214E-6	0.003412539788289289
122	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2011_0677018.txt	0.00745546683046683	7.678132678132678E-6	7.678132678132678E-6	7.678132678132678E-6	0.003769963144963145	7.678132678132678E-6	0.07003224815724816	7.678132678132678E-6	7.678132678132678E-6	0.2080850737100737	0.0558277027027027	8.445945945945946E-5	0.010219594594594594	0.003923525798525799	0.0979806511056511	7.678132678132678E-6	0.053831388206388206	7.678132678132678E-6	7.678132678132678E-6	0.0010826167076167076	0.02588298525798526	0.15295608108108108	0.22735718673218672	7.678132678132678E-6	0.0059198402948402945	0.03271652334152334	7.678132678132678E-6	7.678132678132678E-6	7.678132678132678E-6	8.445945945945946E-5	0.024961609336609337	2.3802211302211302E-4	1.6124078624078626E-4	8.445945945945946E-5	7.678132678132678E-6	7.678132678132678E-6	7.678132678132678E-6	7.678132678132678E-6	3.915847665847666E-4	7.678132678132678E-6	1.6124078624078626E-4	7.678132678132678E-6	7.678132678132678E-6	7.678132678132678E-6	6.987100737100737E-4	8.445945945945946E-5	0.011140970515970516	7.678132678132678E-6	7.678132678132678E-6	0.004691339066339066
123	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2010_0669183.txt	0.046022429514725925	0.01908604968032701	0.0010585892464102294	1.0481081647626035E-5	0.1821716801173881	0.02243999580756734	0.08260140446494078	0.011225238444607483	1.0481081647626035E-5	0.14852740802850853	0.07683680955874647	2.2010271460014676E-4	0.002945183942982916	0.01017713027984488	0.06771826852531182	1.152918981238864E-4	0.03491248296824233	1.0481081647626035E-5	1.0481081647626035E-5	1.0481081647626035E-5	0.026108374384236452	0.16886070642490303	0.0013730216958390106	0.0010585892464102294	1.0481081647626035E-5	0.05996226810606855	1.0481081647626035E-5	1.0481081647626035E-5	1.0481081647626035E-5	0.008080913950319672	0.012168535792893826	1.0481081647626035E-5	1.0481081647626035E-5	2.2010271460014676E-4	1.0481081647626035E-5	0.002001886594696573	1.0481081647626035E-5	1.0481081647626035E-5	0.004936589456031862	1.0481081647626035E-5	1.0481081647626035E-5	2.2010271460014676E-4	0.005984697620794466	1.0481081647626035E-5	6.393459805051881E-4	1.0481081647626035E-5	1.0481081647626035E-5	4.297243475526674E-4	0.0016874541452677918	1.0481081647626035E-5
124	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2013_0689940.txt	0.11181878416432002	8.28225940036442E-6	4.2239522941858536E-4	0.001084975981447739	8.28225940036442E-6	8.28225940036442E-6	0.06833692231240683	8.28225940036442E-6	8.28225940036442E-6	0.08639224780520126	0.09533708795759482	8.28225940036442E-6	8.28225940036442E-6	0.005226105681629949	0.03918336922312407	8.28225940036442E-6	1.7392744740765283E-4	8.28225940036442E-6	0.0049776378996190165	0.002824250455524267	0.035704820274971016	0.07156700347854895	8.28225940036442E-6	8.28225940036442E-6	4.2239522941858536E-4	4.2239522941858536E-4	0.02907901275467948	8.28225940036442E-6	8.28225940036442E-6	0.008373364253768428	9.110485340400862E-5	0.08548119927116117	0.003238363425542488	8.28225940036442E-6	8.28225940036442E-6	1.7392744740765283E-4	0.0022444922974987577	7.536856054331622E-4	6.70863011429518E-4	8.365081994368063E-4	0.0034868312075534208	0.004480702335597151	8.28225940036442E-6	8.28225940036442E-6	8.28225940036442E-6	0.3331207553420573	8.28225940036442E-6	8.28225940036442E-6	0.003900944177571642	8.28225940036442E-6
125	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2017_0756238.txt	7.492368883544537E-4	9.249838127832764E-6	9.249838127832764E-6	0.0012117287947460919	9.249838127832764E-6	9.249838127832764E-6	0.028036259365461107	0.0038941818518175935	9.249838127832764E-6	0.14032929423735083	0.03441864767366571	2.8674498196281566E-4	9.249838127832764E-6	0.06475811673295717	0.14162427157524743	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	0.007964110628064009	9.249838127832764E-6	0.011109055591527148	0.17076126167792063	9.249838127832764E-6	4.717417445194709E-4	9.249838127832764E-6	0.0129590232170937	9.249838127832764E-6	9.249838127832764E-6	0.23680510591064655	9.249838127832764E-6	9.249838127832764E-6	0.05634076403662936	0.0010267320321894367	1.9424660068448804E-4	9.249838127832764E-6	1.9424660068448804E-4	9.249838127832764E-6	9.249838127832764E-6	9.34233650911109E-4	1.017482194061604E-4	0.0017667190824160578	0.08381278327629267	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6	9.249838127832764E-6
126	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2012_0681212.txt	0.03262957880291355	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	0.01595059643196453	0.003599704423097224	1.0556317956296844E-5	0.10145677187796896	0.1374538161089412	1.0556317956296844E-5	1.1611949751926529E-4	0.057014673281959256	1.1611949751926529E-4	1.0556317956296844E-5	0.005816531193919561	1.0556317956296844E-5	0.010250184735564235	2.2168267708223371E-4	0.019856434075794363	0.15328829304338645	1.0556317956296844E-5	1.0556317956296844E-5	0.3080439142826982	0.013311516942890319	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	0.01056687427425314	0.03431858967592104	1.0556317956296844E-5	1.1611949751926529E-4	1.0556317956296844E-5	0.001910693550089729	0.0034941412435342553	1.0556317956296844E-5	0.08710017945740527	4.3280903620817056E-4	0.0023329462683416026	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	1.0556317956296844E-5	3.2724585664520214E-4
127	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2008_0629932.txt	0.046470285125386465	8.588114050154586E-6	8.588114050154586E-6	0.30815012023359667	8.588114050154586E-6	1.8035039505324632E-4	0.1620663002404672	8.588114050154586E-6	8.588114050154586E-6	0.03865510133974579	0.05256784610099622	8.588114050154586E-6	8.588114050154586E-6	0.03779628993473034	0.03161284781861903	8.588114050154586E-6	8.588114050154586E-6	0.001039161800068705	0.013320164891789762	8.588114050154586E-6	8.588114050154586E-6	0.08726382686362075	8.588114050154586E-6	8.588114050154586E-6	0.009541394709721745	0.0013826863620748885	8.588114050154586E-6	8.588114050154586E-6	8.588114050154586E-6	8.588114050154586E-6	6.097560975609756E-4	0.1600051528684301	0.001726210924081072	8.588114050154586E-6	8.588114050154586E-6	9.532806595671591E-4	8.588114050154586E-6	8.588114050154586E-6	0.009713156990724836	8.588114050154586E-6	9.446925455170046E-5	0.03144108553761594	8.588114050154586E-6	8.588114050154586E-6	8.673995190656131E-4	8.588114050154586E-6	8.588114050154586E-6	8.588114050154586E-6	9.446925455170046E-5	0.004216763998625902
128	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2012_0701956.txt	0.03845349141312876	7.933048557231279E-4	8.71763577717723E-6	8.71763577717723E-6	9.589399354894953E-5	8.71763577717723E-6	0.03740737511986749	8.71763577717723E-6	8.71763577717723E-6	0.15073664022317146	0.047694185336936624	8.71763577717723E-6	8.71763577717723E-6	0.018315752767849358	0.03418184988231192	3.574230668642664E-4	0.002275302937843257	0.003931653735506931	0.12057362043413826	8.71763577717723E-6	0.0021881265800714846	0.16424897567779617	8.71763577717723E-6	1.8307035132072183E-4	0.001142010286810217	0.01761834190567518	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	2.702467090924941E-4	8.71763577717723E-6	0.35760613721558715	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	3.574230668642664E-4	0.0013163630023537616	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6	8.71763577717723E-6
129	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2015_0729917.txt	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	0.03016481410502108	0.16099399514501084	0.04102465823431711	3.960649035390316E-4	1.2776287210936502E-5	0.06785486137728376	0.09813466206720327	1.2776287210936502E-5	0.060316851922831226	0.006145394148460458	0.14016864699118434	2.6830203142966653E-4	0.05111792513095695	1.2776287210936502E-5	0.01611089817299093	1.2776287210936502E-5	2.6830203142966653E-4	0.19561773348664876	0.002056982240960777	1.2776287210936502E-5	1.2776287210936502E-5	0.007423022869554108	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	0.11781014437204548	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	1.4053915932030154E-4	0.0014181678804139517	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	0.0014181678804139517	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	1.2776287210936502E-5	2.6830203142966653E-4	5.238277756483966E-4
130	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2020_0801365.txt	0.018226268757376495	1.686056314280897E-5	0.016371606811667508	1.686056314280897E-5	1.686056314280897E-5	0.10590119709998315	0.08061035238576969	0.031208902377339403	1.686056314280897E-5	0.08769178890574945	0.11399426740853146	0.02733097285449334	1.686056314280897E-5	0.0328949586916203	0.03474962063732929	1.686056314280897E-5	1.686056314280897E-5	1.686056314280897E-5	0.002208733771707975	0.0011970999831394367	0.011819254763109088	0.11922104198280223	1.686056314280897E-5	1.854661945708987E-4	1.686056314280897E-5	0.010133198448828191	0.0011970999831394367	1.686056314280897E-5	1.686056314280897E-5	0.0017029168774237058	1.686056314280897E-5	1.686056314280897E-5	1.686056314280897E-5	0.21718091384252233	1.686056314280897E-5	3.5407182599898836E-4	1.686056314280897E-5	1.686056314280897E-5	8.598887202832574E-4	1.686056314280897E-5	1.686056314280897E-5	1.686056314280897E-5	0.006592480188838307	1.854661945708987E-4	1.686056314280897E-5	0.07774405665149216	1.686056314280897E-5	1.686056314280897E-5	1.686056314280897E-5	1.686056314280897E-5
131	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2007_0619463.txt	0.1373002421307506	0.0032808716707021794	1.2106537530266345E-5	2.542372881355932E-4	1.2106537530266345E-5	1.2106537530266345E-5	0.08923728813559323	6.174334140435835E-4	1.2106537530266345E-5	0.0399636803874092	0.2134503631961259	3.753026634382567E-4	1.2106537530266345E-5	0.022893462469733655	0.006307506053268765	1.2106537530266345E-5	0.008849878934624697	1.2106537530266345E-5	0.014176755447941888	0.002675544794188862	0.02797820823244552	0.06502421307506054	1.2106537530266345E-5	1.2106537530266345E-5	1.2106537530266345E-5	1.2106537530266345E-5	6.174334140435835E-4	1.2106537530266345E-5	1.2106537530266345E-5	1.2106537530266345E-5	1.3317191283292979E-4	0.024951573849878932	1.2106537530266345E-5	1.2106537530266345E-5	1.2106537530266345E-5	8.595641646489103E-4	1.2106537530266345E-5	1.2106537530266345E-5	1.2106537530266345E-5	0.0011016949152542373	0.001585956416464891	0.2793099273607748	1.2106537530266345E-5	1.2106537530266345E-5	1.2106537530266345E-5	0.057760290556900726	1.2106537530266345E-5	2.542372881355932E-4	6.174334140435835E-4	1.3317191283292979E-4
132	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2006_0612675.txt	0.04543559195830231	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	0.24022338049143707	0.11885331347728965	1.4892032762472078E-5	1.4892032762472078E-5	0.08460163812360387	0.1264482501861504	1.4892032762472078E-5	1.4892032762472078E-5	0.04886075949367089	6.105733432613551E-4	0.10589724497393894	0.006120625465376024	1.4892032762472078E-5	0.004631422189128816	0.01326880119136262	0.01937453462397617	0.11334326135517499	1.4892032762472078E-5	0.002695457930007446	1.4892032762472078E-5	0.025927029039463884	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	0.016247207743857035	1.4892032762472078E-5	1.4892032762472078E-5	3.1273268801191364E-4	4.616530156366344E-4	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	6.105733432613551E-4	1.4892032762472078E-5	0.023097542814594193	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	1.4892032762472078E-5	0.0025465376023827255
133	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2017_0769218.txt	0.06617426675230144	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	0.23744380218368655	2.1408691928923143E-5	2.1408691928923143E-5	0.12055234425176622	0.02656818668379362	2.1408691928923143E-5	2.354956112181546E-4	0.0028045386426889317	0.1368229501177478	2.1408691928923143E-5	0.07623635195889532	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	0.008798972382787412	0.10171269535431386	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	0.001948190965532006	0.0013059302076643116	0.007514450867052024	2.1408691928923143E-5	0.02656818668379362	2.1408691928923143E-5	0.0030186255619781633	2.1408691928923143E-5	0.018432883750802823	2.1408691928923143E-5	2.1408691928923143E-5	0.1156283451081139	0.005587668593448941	0.03984157567972597	2.1408691928923143E-5	2.1408691928923143E-5	2.1408691928923143E-5	0.0021622778848212373
134	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2013_0689534.txt	0.18455527686667952	0.008498938838510514	0.004254292880571098	0.0179529230175574	9.646922631680495E-6	9.646922631680495E-6	0.05567239050742813	0.004929577464788733	9.646922631680495E-6	0.045157244838896396	0.0939706733551997	0.07959675863399576	9.646922631680495E-6	0.018821146054408645	0.0066660235384912205	0.002807254485819024	9.646922631680495E-6	0.007534246575342465	9.646922631680495E-6	0.012743584796449933	0.1880281690140845	0.04313139108624349	0.0015531545437005596	5.884622805325101E-4	0.0022284391279181943	0.045157244838896396	9.646922631680495E-6	0.0018425622226509745	9.646922631680495E-6	9.646922631680495E-6	9.646922631680495E-6	0.0940671425815165	3.955238278989002E-4	9.646922631680495E-6	0.0037719467489870733	0.006569554312174416	9.646922631680495E-6	9.646922631680495E-6	9.646922631680495E-6	9.646922631680495E-6	0.0015531545437005596	0.004254292880571098	9.646922631680495E-6	9.646922631680495E-6	0.0014566853173837546	0.00936716187536176	9.646922631680495E-6	0.002324908354234999	9.646922631680495E-6	0.05036658306000386
135	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2015_0736408.txt	0.08532142231564198	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	0.07919075144508671	1.7516202487300754E-5	1.7516202487300754E-5	0.045384480644596256	0.34315992292870906	1.7516202487300754E-5	1.7516202487300754E-5	0.02348922753547031	0.01210369591872482	1.7516202487300754E-5	0.026466981958311438	1.7516202487300754E-5	0.016657908565423016	0.002469784550709406	0.03504992117708881	0.1650201436328604	1.7516202487300754E-5	0.002119460500963391	1.7516202487300754E-5	0.005272376948677527	1.7516202487300754E-5	1.926782273603083E-4	1.7516202487300754E-5	0.024540199684708355	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	0.11457348046943423	1.7516202487300754E-5	0.017533718689788053	1.7516202487300754E-5	8.933263268523383E-4	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5	1.7516202487300754E-5
136	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2018_0775415.txt	1.1726078799249531E-5	1.2898686679174484E-4	1.1726078799249531E-5	1.1726078799249531E-5	1.1726078799249531E-5	1.1726078799249531E-5	0.015372889305816135	0.009627110694183864	1.1726078799249531E-5	0.23465056285178235	0.015255628517823638	0.011855065666041276	0.0016533771106941838	0.02569183864915572	0.2602134146341463	1.1726078799249531E-5	0.0021224202626641655	4.8076923076923074E-4	1.1726078799249531E-5	1.2898686679174484E-4	0.0024742026266416513	0.1478775797373358	1.1726078799249531E-5	1.1726078799249531E-5	1.1726078799249531E-5	0.0049366791744840524	1.1726078799249531E-5	0.005405722326454034	2.462476547842402E-4	0.18997420262664164	0.003412288930581614	0.05465525328330206	1.2898686679174484E-4	1.2898686679174484E-4	1.1726078799249531E-5	1.1726078799249531E-5	1.1726078799249531E-5	1.1726078799249531E-5	3.635084427767355E-4	1.1726078799249531E-5	1.1726078799249531E-5	1.1726078799249531E-5	1.1726078799249531E-5	1.1726078799249531E-5	8.325515947467167E-4	1.1726078799249531E-5	0.0077509380863039394	1.2898686679174484E-4	1.1726078799249531E-5	0.004233114446529081
137	file:/data/Documents/UNAM/titulacion/codigo/analisis3/tema3/textos_a_id/2013_0691810.txt	0.04000892060660125	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	0.04179304192685103	0.06617603330359798	0.0026910496580434136	1.4867677668748142E-5	0.106021409455843	0.15538209931608682	1.4867677668748142E-5	0.002096342551293488	3.1222123104371097E-4	0.04357716324710081	0.0015016354445435622	0.0700416294974725	0.01904549509366637	0.01176033303597978	1.4867677668748142E-5	0.004475170978293191	0.16549212013083556	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	0.0026910496580434136	1.4867677668748142E-5	6.095747844186738E-4	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	3.1222123104371097E-4	4.608980077311924E-4	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	1.4867677668748142E-5	0.005515908415105561	0.25588760035682423	1.4867677668748142E-5	0.002393696104668451	1.4867677668748142E-5	1.4867677668748142E-5	0.0013529586678560808	1.4867677668748142E-5	1.4867677668748142E-5
